slot,value,ci,ei
6359071,0.065920175723192,62.75928687554556,129.7878295333078
6359074,0.13553599111274678,100.59426884261767,100.59426884261767
6359076,0.3528226040012572,100.2237879895483,100.21810673291378
6359077,0.04112140196144803,103.30884503837432,104.63047945394568
6359078,0.0700814249202005,101.77365066987822,101.77365066987822
6359079,0.32773996309935255,99.70318729954451,99.70318729954451
6359080,0.17855293720469043,100.02516889845978,100.01416302516222
6359082,0.08038133909993861,100.89211625713601,105.42946004365095
6359083,0.043313218937900855,104.80743656054747,117.0773272960708
6359084,0.11317217254826833,102.42091240836855,112.83667991181159
6359085,0.03749091636020377,105.62841876542883,105.62841876542883
6359086,0.14883305670969388,101.74768716639471,101.74768716639471
6359088,0.29436357813332564,98.54318934350977,100.48007995606598
6359089,0.26253423783067636,105.97838417816403,105.97838417816403
6359090,0.014339356834039555,100.56872149483316,100.56872149483316
6359091,0.0692183749683428,100.03517268367806,100.03517268367806
6359092,0.08237006381127941,101.77798615376956,101.77798615376956
6359093,0.1139101724405327,100.608775451811,100.608775451811
6359095,0.06452570870565506,100.0293123765772,100.0293123765772
6359096,0.08926605139413174,100.08917932741693,100.06675441273454
6359097,0.12909002944438636,100.01789280689317,100.04502390450585
6359098,0.05711296820201687,123.90145878972223,123.90145878972223
6359099,0.07067833274534646,100.11746929467427,100.0891388388172
6359100,0.22494287955684067,98.3027276992179,100.0
6359102,0.10433289442252956,100.0588705716984,100.03968699973747
6359105,0.036571038283265106,100.37147811593657,100.37147811593657
6359107,0.12558926815473698,100.26576052410788,100.26576052410788
6359108,0.03807891575986726,100.26738713481038,100.21641895925654
6359109,0.06359447753721509,100.2435501791506,100.68791683814007
6359110,0.04085583454933215,100.74602281971339,100.74602281971339
6359112,0.030359846725646112,105.41133750503249,105.41133750503249
6359114,0.2757185769539995,98.66658521290805,100.03694580483746
6359117,1.2720347198375035,100.14413089539235,100.42945480028675
6359119,0.12554888906522393,99.92982600452717,100.50232991767103
6359120,0.1310472442294211,118.37455466202739,118.37455466202739
6359121,0.334630428857606,100.27660435998102,100.95960414804377
6359122,0.12176864071176384,100.0131886297736,100.0131886297736
6359123,0.04988446653249469,90.18742836071286,101.98141368931132
6359124,0.5453155419923221,98.59252910138817,100.02630717686141
6359126,0.17410472659414392,102.562243128579,108.43921182378998
6359127,0.194409731649009,100.96292787432628,101.43395594136983
6359132,0.10989123076241868,101.08635402088808,101.08635402088808
6359133,0.062239450735260944,100.70227694332097,100.70227694332097
6359135,0.2123140402079282,100.68878345510694,100.68878345510694
6359136,0.05444881154307902,111.28735375930172,111.28735375930172
6359138,0.06266294625000692,101.00227047767922,101.00227047767922
6359139,0.21582385788033828,105.65919832332594,139.45777813057606
6359143,0.09444996962282357,95.62134488523834,100.40432014790086
6359146,0.11403325196774253,96.7894555744244,104.43058107557708
6359147,0.14750484027940694,100.03511200374027,100.13039201539698
6359148,0.20188116297038552,100.0,100.0
6359151,0.11835667008701341,97.66232416322846,100.0
6359152,0.07365464285660299,99.26074514882822,99.26074514882822
6359160,0.23836478308897222,99.43676493203282,100.22637076274172
6359161,0.2649293820344748,81.89630827424655,100.00954396140611
6359162,0.03367497324735808,101.07014742230913,101.07014742230913
6359164,0.12623778701200375,101.1958617980827,102.06451020188258
6359166,0.14687402619415812,90.0542704376701,90.0542704376701
6359171,0.12061399574494723,95.19531140296836,100.0
6359172,0.34127565867414356,95.71754617150494,103.81985256152038
6359177,0.3200039465384459,96.24358789830708,100.07315345197692
6359178,0.4677682547110189,98.59146986291867,98.48440963376589
6359179,0.29573251596527084,100.0,100.0
6359181,0.11786114293380508,99.41017663665784,100.34083405291835
6359182,0.1122960857190938,100.0,100.0
6359183,0.1002191762474908,101.65116296757897,103.25836136893732
6359185,0.08688150753922885,100.06615929057286,100.06615929057286
6359187,0.1347138677893767,99.16490890064645,101.07970029421682
6359188,0.19184366528851693,103.38627338844822,110.21627548986058
6359189,0.10159758188567472,94.28006076067132,100.0
6359190,0.08565941573549848,99.53955909298314,99.53955909298314
6359193,0.11803833017652013,100.0,100.0
6359195,0.03424940462688265,100.07754560666353,100.07754560666353
6359196,0.13137927293365348,100.54682511805282,100.54682511805282
6359198,0.09825121475859841,71.82792163350385,101.11932716088594
6359199,0.09415674363719563,106.12255815441569,106.12255815441569
6359200,0.0530005606132909,104.69722667729225,104.69722667729225
6359201,0.2123247650176548,109.38239240478107,109.38239240478107
6359202,0.038955295974510105,100.0,100.0
6359203,0.06659647385079745,100.84221911457504,100.81193456247084
6359205,0.2552117547122058,100.0,100.0
6359206,0.07999765707025044,102.46781082464179,107.52083483135499
6359207,0.05757800388731722,119.88578752573582,119.88578752573582
6359208,0.0627783065550998,100.52004906402662,100.52004906402662
6359209,0.09464227396221256,100.9357509576551,100.9357509576551
6359211,0.6256883703267706,100.16217837386145,100.16217837386145
6359212,0.08770931684693967,100.53442632059489,100.51150186286687
6359213,0.058201429980192905,99.69705127688562,100.17940783520433
6359215,0.11818522858194866,99.31431307638789,99.31431307638789
6359219,1.2350825246290924,99.94005673451066,99.94005673451066
6359220,0.12617477213703102,102.93592938824925,102.93592938824925
6359221,0.05708039154198374,114.28848567666454,114.28848567666454
6359222,0.34582606224699647,100.0,100.0
6359223,0.1406430186056965,117.29509307686024,148.8885309938919
6359224,0.4471481118511153,101.03070417459135,112.79044827953103
6359225,0.517826054890511,103.20449044858351,112.37510449832908
6359228,0.10019310190728915,92.04717857743199,109.51183510825429
6359230,0.16796370162552696,125.4707901350289,232.37721962345722
6359231,0.06281692106055138,100.9708887111776,100.9708887111776
6359233,0.08649483660576979,99.85706909218531,100.22509707699403
6359234,0.10187272522027582,101.31414731516502,101.31414731516502
6359238,0.1614567889658425,100.08279355919866,100.08279355919866
6359245,0.18344700361985225,86.62559231158612,100.32784678114966
6359246,0.13105421541023282,99.08986386348852,100.05081875070528
6359247,0.12048348226403355,97.88934912061164,100.11495899978597
6359251,0.08515060571069906,101.47296242949746,101.47296242949746
6359253,0.1926117067928785,98.64457708344241,100.13811834856907
6359254,0.10029661001677434,109.92603355548131,109.92603355548131
6359257,0.22554174637462174,96.82790395088587,100.0
6359259,0.0370684714234043,100.2261265438073,100.17205033149253
6359260,0.11147499962769838,100.60318150962308,101.54072877647347
6359261,0.04996752346762377,101.1746153809197,101.1746153809197
6359264,0.04038457993347717,103.95066226740133,103.95066226740133
6359265,0.1315699043184998,82.37902418018875,85.72806111968309
6359267,0.07130824320989533,100.42808973377404,100.42808973377404
6359268,0.48914126901292376,101.2846355666644,102.6420504022137
6359270,0.14572070950325466,99.58778523214859,99.58778523214859
6359271,0.1195361023585961,101.95171095459727,103.26754301506895
6359272,0.16506077835280625,100.04630201030923,100.03417965113843
6359273,0.2484438171523321,100.70824546612324,100.70824546612324
6359274,0.16706460990046162,100.02596711662642,100.02596711662642
6359277,0.03651705076061174,106.66789878654512,106.66789878654512
6359278,0.270780750763728,99.29820402675753,99.768756593105
6359279,0.12855615554936328,100.02799784442557,100.01243608506572
6359280,0.3373359248075917,100.0264174264413,100.02048705199431
6359282,0.054314655347500206,102.61432001840318,102.61432001840318
6359284,0.12134127903384319,101.50911980130026,101.50911980130026
6359287,0.03443539203020028,103.32878939060434,103.32878939060434
6359288,0.3246389943950583,101.35490982821878,103.31252801600198
6359289,0.544674786433007,100.0,100.0
6359290,0.5239455522525184,96.85939980215821,100.10058471473843
6359291,0.06104354584545309,100.05257708133355,100.05257708133355
6359292,0.12255556492028434,101.33869170607271,101.33869170607271
6359293,0.041785829770955615,106.5372582506105,106.5372582506105
6359295,0.04320116528311921,100.39480527695686,100.39480527695686
6359297,0.11498303700390071,94.05538547692323,101.39298441907287
6359299,0.2487107216362551,116.48866034289476,158.58299516036354
6359300,0.02533144366195728,122.64340109367613,147.2635939743503
6359301,0.22681622465145532,98.77484891636644,104.2202328198991
6359302,0.1006515534749563,103.83365792659261,103.83365792659261
6359303,0.09114323322272311,102.02155358995408,102.02155358995408
6359304,0.3986412833588461,102.22052933019971,114.11077313135989
6359305,0.6071124094255291,113.14964705382215,136.47488327304714
6359306,0.18872950971126567,98.70323760196517,98.70323760196517
6359309,0.3647050618249782,109.93989679291359,114.55729804236712
6359312,0.12736478842708748,103.48190791030372,119.98533785299156
6359313,0.2955872012715415,104.82193813691303,125.86126336901968
6359315,0.23152311353469968,97.19753038733153,97.19753038733153
6359316,0.07078106367400486,100.21396380638092,100.21396380638092
6359317,0.039123729120160225,100.0,100.0
6359318,0.10088108939787205,102.58032951200964,104.81177002124255
6359319,0.6993528907748806,100.51184545049338,101.87827849159
6359321,1.0256020708056697,88.20588877022047,100.04924255025189
6359322,0.15060323815980942,99.95539033846744,100.04260754168985
6359323,0.25962456559396524,101.06818108990272,101.87076449487336
6359324,0.09808265352810609,107.32450635236937,107.32450635236937
6359325,0.1537762182118066,104.32272299743204,118.93679771557117
6359326,0.38358247757067115,99.37184192862897,101.61745570237993
6359328,0.10345432382932271,101.85347884871554,101.85347884871554
6359330,0.3212381015144249,100.0,100.0
6359332,0.1948745901704527,167.87760900191083,167.87760900191083
6359334,0.02882146653553275,101.7482769620976,101.7482769620976
6359336,0.09367070573002861,101.93741973485544,101.93741973485544
6359337,0.22227925133212673,97.48011687842755,101.29054394272757
6359338,0.04396402254513362,109.74594940227038,109.74594940227038
6359339,0.11774486820232262,100.02448261789034,100.02448261789034
6359341,0.1343909832299655,100.1800374308685,100.1800374308685
6359343,0.1620847947741653,100.1480641292241,100.1480641292241
6359345,0.0966190248233977,91.61315995724252,100.44099440806215
6359346,0.0999358104774308,100.0,100.0
6359348,0.1352390542441516,90.91732953423029,90.91732953423029
6359349,0.6863206902228728,100.0,100.0
6359351,0.23075892130094652,99.80968414290558,100.30799400862804
6359352,0.06289998600195501,99.8063786106507,104.95093971241
6359354,0.2139223774392562,100.41214887580475,100.41214887580475
6359357,1.1323229180772436,102.51182769752387,108.29212652949853
6359358,0.07623521926937767,100.28019094756529,100.28019094756529
6359359,0.04553023843940346,104.48788461425924,107.492992655737
6359360,0.07097198877109388,103.9694376903063,103.9694376903063
6359361,0.20035002070666455,100.96892108909539,103.7469521134222
6359364,0.7262245322583516,91.45515651583754,100.0
6359366,0.10567180480129051,100.01189099986212,100.01189099986212
6359368,0.05333827255101544,100.02486530884404,100.02486530884404
6359370,0.1449502565313804,100.07069274401907,100.07069274401907
6359372,0.25520965220774555,100.83962437755791,106.84351413522639
6359373,0.1384583287864719,101.42097965498323,101.42097965498323
6359374,0.12614751079572514,100.07441190004664,100.07441190004664
6359375,0.024170692283858417,100.19055642298599,100.19055642298599
6359376,0.03461654976715789,104.40963267278266,104.40963267278266
6359378,0.4123395788640602,100.32922102746764,100.32922102746764
6359381,0.2505961847381163,111.64059848190809,111.64060676820795
6359382,0.37269406101361463,100.0,100.0
6359383,0.04722068831324582,102.0715816543255,102.0715816543255
6359385,0.884988384205904,125.06817135796997,125.06817135796997
6359386,0.22314261010925435,101.00558546847532,112.22648462763783
6359387,0.18525993025975016,105.5664185738526,105.5664185738526
6359388,0.21797971025117147,102.31614683707832,105.10325636037408
6359389,0.272346529971334,100.0,100.0
6359391,0.2114145829239838,102.1074671740328,110.39708810786546
6359392,0.3025640787147285,100.0,100.0
6359393,0.2492189280099939,103.76230539679318,112.306877146085
6359394,0.08255677495691228,102.33592300597832,102.33592300597832
6359395,0.0727108673999025,100.3142161568225,100.3142161568225
6359397,0.14326498031133858,103.44393912218281,103.44393912218281
6359398,0.2872928093151718,96.22738887096948,102.07892890608214
6359399,6.800530077843051,100.0,100.0
6359401,4.757022558790234,125.11345652949717,125.11345652949717
6359402,1.767526611398467,115.02878018900131,115.02878018900131
6359404,1.904430549168524,105.10561380904963,105.10561380904963
6359405,0.4974172403218474,119.98272885681604,130.42164707046794
6359406,0.12253223437301032,104.81447625590351,112.72657686706695
6359407,0.06674162546350014,107.41532879278512,107.41532879278512
6359408,0.08899274031202996,102.05666851890753,102.30523967768477
6359410,1.2165965878574845,100.0,100.0
6359411,0.48091642070603874,100.0,100.0
6359412,0.11767005274983454,100.37698422582446,100.37698422582446
6359413,0.036671424131752985,100.14424556239392,100.82114186982933
6359417,0.10663110713034027,105.520554380878,110.8128389624247
6359418,0.1696112234876808,100.75792874757765,100.75792874757765
6359419,0.09825206083370974,101.83965979823523,102.43042131745412
6359420,0.05040905573801816,100.78091972776011,100.78091972776011
6359422,0.33913933869194,96.02981534473332,116.11959238778857
