slot,value,ci,ei
6567331,0.02914870657095643,106.18201845744355,106.18201845744355
6567332,0.1226168099633831,102.22618146661328,102.22618146661328
6567333,0.07024578645409307,103.783706248747,111.31807191397576
6567334,0.05524313093040575,100.12481585761941,100.12481585761941
6567335,0.39332642102652615,100.04539810098206,100.01996238327973
6567337,0.23173113386816638,100.3984436124804,100.3984436124804
6567338,0.0795628522745961,100.0,100.0
6567342,0.06289810077749279,100.30026440620816,100.30026440620816
6567343,0.25703835034326605,100.0,100.0
6567344,0.10161464540300655,100.09850795380608,100.0
6567345,0.0858989208936692,99.46097504964692,100.0
6567346,0.21067196964969492,98.29770604063734,98.29770604063734
6567347,0.07482062214114238,103.12122461351032,104.34692641926104
6567349,0.14137261274356402,100.07918500577497,100.0083939359464
6567351,0.055065557326368975,100.30148352613494,100.30148352613494
6567352,0.05401909774229813,103.09542740175087,103.09542740175087
6567353,0.05458663703003048,100.00596508130013,100.00596508130013
6567354,0.09329150098529052,102.44064355775653,105.74590418341413
6567355,0.043857624513438866,109.34941026544003,122.48413389505754
6567356,0.14724737100577062,97.87173441983799,100.0
6567357,0.07391167865983621,100.0,100.0
6567358,0.06413267348532756,103.25150099673625,110.11731009466902
6567359,0.11150366784513739,104.23562149554645,104.23562149554645
6567360,0.041261277840074606,100.0,100.0
6567361,0.20763213979930495,100.01811121798099,100.01811121798099
6567362,0.05035250460729589,105.22477872794215,105.22477872794215
6567363,0.13492901840847735,100.0,100.0
6567364,0.3328470237662453,95.20712762616128,95.20712762616128
6567365,0.04976831980064268,100.0,100.0
6567366,0.05360179021954548,103.05972280726775,99.55034442307557
6567370,0.12036205657945061,140.68863243470645,145.13722614531136
6567371,0.1282962272489511,109.74284046136998,109.74284046136998
6567372,0.5440437141762098,101.67261226856657,103.21205270270137
6567373,0.03510329499840746,101.15217028689922,96.06047447431966
6567374,0.08308030175849902,100.0,100.0
6567376,0.15953035400182966,100.0,100.0
6567377,0.098060367279214,100.53682160655856,100.53682160655856
6567378,0.05104766352181847,100.18530340773478,99.98904505525422
6567380,0.10099294236694595,100.40691982224436,100.40691982224436
6567381,0.0522279863525135,104.78678852742478,104.78678852742478
6567382,0.04121439311669805,100.0174724348784,100.0174724348784
6567383,0.05765208284427653,101.59092564197411,101.59092564197411
6567384,0.07642322770199707,103.55061587886674,103.55061587886674
6567385,0.8546034118918423,101.23964776262697,106.04447178951708
6567386,0.10434425956357256,102.49368010968234,113.59141922719009
6567389,0.0540169590717154,94.6515915870437,94.6515915870437
6567391,0.052602568423479656,100.1643840073033,100.1643840073033
6567393,0.07493109846658466,100.66234019619687,98.34202997089932
6567394,0.12631873588500928,101.59910120563815,102.42136125700651
6567395,0.18434216471983556,104.86528449935157,106.60427777059654
6567396,0.06417761157834331,104.39875647580905,108.20246631830395
6567398,0.07344080687264826,100.42715213908807,100.42715213908807
6567400,0.09699989975870467,101.21232007547296,101.21232007547296
6567402,0.17020583553363675,110.00075529475824,118.2321109714142
6567404,0.10134125537833101,100.0,100.0
6567405,0.03319893308705357,101.57540391836773,101.26944407426062
6567407,0.08428281800738747,100.02472289224013,100.02472289224013
6567408,0.21872957006742713,100.2515837973486,100.2515837973486
6567409,0.14690348568200248,100.61218487446489,100.61218487446489
6567410,0.07770529442963406,100.63015638303084,100.50065406646196
6567411,0.05372120305275027,100.07510158760849,100.07510158760849
6567413,0.1526045038975138,100.06572981657584,100.06572981657584
6567417,0.16029209857872337,96.45880678848216,96.45880678848216
6567418,0.1471947219471647,100.12231569039353,100.12231569039353
6567420,0.034117568841026874,105.42118655812449,105.13784947190759
6567421,0.03289780242578095,101.0087347564633,101.0087347564633
6567422,0.05862910798705855,135.16581034492884,258.4332884890417
6567423,0.09815765917301185,101.78362208896792,100.0
6567424,0.1013133258583893,311.4278616561376,311.93497821469197
6567426,0.029170126384083023,103.31345441585134,103.31345441585134
6567427,0.173256023780024,100.16922802717166,100.16922802717166
6567428,0.27855315987147083,72.84764518452823,73.70743899190096
6567429,0.42268889288864575,108.23465273977683,108.23465273977683
6567430,0.20603468774973827,100.0066877399147,100.0066877399147
6567431,0.050632116892728285,100.0,100.0
6567432,0.11748255892685597,100.35835911956994,100.35835911956994
6567434,0.11496282668154235,100.01932706753362,100.01932706753362
6567436,0.037758709199339074,100.0,100.0
6567437,0.03678063530480746,103.44546580878435,103.44546580878435
6567438,0.188256941998851,100.69233395558244,100.69233395558244
6567439,0.08498249425612997,100.02959362356594,100.02959362356594
6567440,0.11304626215468838,100.72838324055229,100.72838324055229
6567441,0.1919508789894823,100.18918783091033,100.18918783091033
6567442,0.24710849987008188,100.05594486363496,100.05594486363496
6567443,0.013645042994807299,103.1054928538644,103.1054928538644
6567444,0.046044959711673134,100.3806231388054,100.38126148120912
6567445,0.030175683488300152,100.1478242831055,100.1478242831055
6567446,0.1229055934560295,102.94188523529432,107.46728039978312
6567447,0.024462715374240922,102.02169836705646,102.02169836705646
6567448,0.044272271673414305,100.23559218458318,100.23559218458318
6567449,0.11557795261324938,99.49645334337775,104.6140465398799
6567450,0.05676071345806128,102.25115843221708,99.81321518828642
6567453,0.05465616234372902,104.14355408481111,104.14355408481111
6567454,0.11027866287645982,101.13816804789568,101.13816804789568
6567455,0.0808038905761917,100.62284485402593,100.62284485402593
6567457,0.04882182885595556,100.14991878511957,100.14991878511957
6567458,0.2960380654077175,97.7802294259475,100.0
6567460,0.04412138305273649,101.09439470707913,101.09439470707913
6567462,0.0761986478154109,100.22879394726982,100.09791663615053
6567463,0.06073354213307238,89.8036441587638,100.0
6567465,0.1800162602126385,89.94664192289954,312.33168987846835
6567467,0.10086702075419708,100.0,100.0
6567468,0.12475340562647488,100.3476009371502,100.3476009371502
6567469,0.04573416615156687,100.29433080266648,99.78316493877504
6567470,0.2691725119545712,160.50507506883451,349.63421637908294
6567472,0.328252203075571,100.63939301815475,100.63939301815475
6567473,0.17274216746771315,100.18340038735583,100.18340038735583
6567474,0.6675903693324237,101.25652358093305,101.56170524800984
6567475,0.238153373724372,100.72034623525906,100.72034623525906
6567478,0.18695346283753578,98.56783584355821,100.043512101528
6567481,0.07973649890806873,101.13304773822705,101.13304773822705
6567482,0.06245264556177669,100.76921540281639,100.6078624056833
6567484,0.08329279918652938,100.06556927231438,100.06556927231438
6567486,0.11471962307335165,100.04030581528185,100.04030581528185
6567487,0.18520876386281565,100.48141675684977,100.48141675684977
6567488,0.048782200578091496,101.99256522512505,103.78116326356543
6567489,0.04016875423522083,100.0806544723555,100.0806544723555
6567491,0.17036602729085584,99.42678320371621,100.0
6567492,0.07122707246490867,101.31161711406982,101.31161711406982
6567495,0.23742143340707167,101.73179591425551,105.60137259838002
6567496,0.12467098100269335,100.74800533829662,100.74800533829662
6567497,0.033296668670455346,103.67984291284733,103.67984291284733
6567498,0.08135880451280017,103.86235172373419,103.86235172373419
6567502,0.19234270545312787,100.26421236023731,100.26421236023731
6567503,0.09632173256436224,101.21646366492267,101.21646366492267
6567506,0.11032137258083005,100.0,100.0
6567507,0.07867272255240275,100.0,100.0
6567508,0.05136420221607982,100.84160106326512,100.84160106326512
6567509,0.021267751570217753,106.10333783672552,106.10333783672552
6567510,0.030591388293002383,102.50903703097991,102.50903703097991
6567513,0.05651544766398022,100.0,100.0
6567514,0.026592418551445115,101.73891376268156,100.0
6567517,0.1562962624322837,101.64687514074224,101.64687514074224
6567518,0.1626977065424706,100.35972685553205,100.35972685553205
6567521,0.054397849151248207,100.00409665331367,100.00409665331367
6567522,0.23153041207541541,100.10290798904984,100.10290798904984
6567523,0.050691159803232105,101.43604767914604,101.43604767914604
6567524,0.08629547074264603,100.88177065870572,100.88177065870572
6567526,0.17445531774486,100.00417877696046,100.00417877696046
6567527,0.0164502667679439,103.47357444710607,96.10736562517873
6567528,0.06063550790861014,100.01748441773405,100.01748441773405
6567529,0.08940419953362051,103.11943265053588,103.11943265053588
6567530,0.02999888838783332,105.09115448065403,105.09115448065403
6567532,0.03127103914185236,101.01916531162361,101.01916531162361
6567534,0.13377433286518958,100.27666750154096,100.27666750154096
6567537,0.15932984694336372,100.70773216292473,100.70773216292473
6567538,0.11241623834668792,100.20659540599534,100.20659540599534
6567539,0.1155565943560781,101.81118997788808,104.33151005472048
6567541,0.17977592116173818,101.92099153714966,101.92099153714966
6567542,0.07541631211220233,101.68009447997942,101.68009447997942
6567543,0.04445141549806647,100.0,100.0
6567546,0.0649739828120433,103.91310086998035,103.75317054652984
6567547,0.03726682778509702,100.94385287976048,100.94385287976048
6567548,0.04728405915404036,100.60262909204243,100.60262909204243
6567549,0.102249506338323,100.1788454744358,100.0808705804124
6567550,0.03031999804079544,100.09290066842978,95.25566452226236
6567551,0.26690833139489295,100.00377966380138,100.00377966380138
6567553,0.06900863570340805,100.08747037440222,100.08747037440222
6567556,0.04029507147232306,100.29022738034253,100.0413378171382
6567557,0.11129721628087814,100.02448971375726,100.02448971375726
6567559,0.07284768670797356,98.34640601910148,98.34640601910148
6567561,0.05085605083546669,101.53634203119077,101.53634203119077
6567562,0.018244971293963894,102.09773290079063,102.09773290079063
6567565,0.041730542790235574,102.31818510922113,102.31818510922113
6567566,0.168671201612334,100.0,100.0
6567567,0.4000739494642216,100.18364999979154,100.18364999979154
6567568,0.03754730415673313,100.0,100.0
6567570,0.3479772801003357,100.18134845995543,100.18134845995543
6567571,0.04695598712137446,100.18457040231033,100.18457040231033
6567572,0.0634331129820158,100.21294368233202,100.21294368233202
6567573,0.06140162228391663,100.03439256749311,100.03439256749311
6567574,0.03712645552611298,101.21826616019179,101.21826616019179
6567576,0.029506346706941702,100.0,100.0
6567577,0.025173599777449426,102.49594594175065,102.49594594175065
6567578,0.10798724116811176,109.46863300968334,109.46863300968334
6567580,0.05093078159514688,106.69499340804106,106.69499340804106
6567581,0.1946621605155905,101.97983922967214,103.38333511991678
6567582,0.14821098013295958,100.61111025695895,100.61111025695895
6567584,0.0952841555740758,134.61847317749553,136.23200962042998
6567585,0.13806162571140412,100.56601382072492,100.56601382072492
6567586,0.2745274581210058,121.28124519607242,121.3960895350206
6567587,0.09360837661709381,100.64108994277352,101.18740774539809
6567588,0.38130068499860825,88.24475627862762,88.24475627862762
6567589,0.6533057351663663,100.01820329325201,100.00289373787703
6567590,0.13264100451385524,94.54330958104875,100.0
6567593,0.2402763486417168,100.01907959122475,100.01907959122475
6567596,0.4339065340290153,99.71026149450215,101.84435453521338
6567597,0.23995185614187012,101.82725541810022,102.7488101105433
6567600,0.4063857748677785,100.07606521394487,100.337132899259
6567602,0.16114258389771782,94.33274521414553,94.33274521414553
6567603,0.08066648426650645,101.49360754440436,101.49360754440436
6567604,0.15393260762735408,101.2346901183899,101.2346901183899
6567605,0.0865548707447582,106.84583873745433,106.84583873745433
6567607,0.12115094190075477,100.05114221166768,100.05114221166768
6567608,0.34380423589438963,100.50319498012574,100.87680129183782
6567609,0.07435914778419779,102.17772740408166,102.17772740408166
6567611,0.18000909943170582,104.47596731303015,104.47596731303015
6567613,0.10859537140765516,100.15327978965705,100.56581012886315
6567614,0.08848752415036726,103.01437341397212,103.01437341397212
6567615,0.2406953836530123,100.0,100.0
6567616,0.15914095086293756,107.73781380302717,108.43275009272675
6567617,0.10078162284850622,101.22326272745512,103.68660808734136
6567618,0.18409164677309747,107.53309862772133,114.02806134494294
6567619,0.1308015452206772,99.36291105611762,99.97586387625779
6567620,0.12419702565466625,100.08058210861417,100.0
6567621,0.11918377448988038,97.88891210003459,100.0
6567622,0.16287752466344102,103.13157951073136,103.13157951073136
6567624,0.2035183287674348,100.0,100.0
6567625,0.13061598759427784,100.16377467695416,100.08721510288308
6567626,0.25771096709414115,100.12784554643859,100.12784554643859
6567628,0.15026225598153226,101.32546231412493,101.25802990293673
6567630,0.6803383361851909,100.3787999578784,102.49000321973878
6567631,0.07540562158497668,100.0790126496784,100.0790126496784
6567632,0.0719129445650775,100.01198989412576,100.01198989412576
6567634,0.05493415899538705,100.07908903930354,100.07908903930354
6567635,0.034700596876219306,101.97828047269333,101.97828047269333
6567636,0.12108261708315791,100.46845601054628,100.46845601054628
6567637,0.05320235801004629,100.0,100.0
6567638,0.11431235362933535,101.13100398803252,101.13100398803252
6567639,0.06754534451008336,100.15873060478282,100.15873060478282
6567642,0.49446017824529587,100.02368605992051,100.0034571940865
6567643,0.10138089374985483,100.0,100.0
6567644,0.5765172638113827,112.9345155569821,112.9345155569821
6567646,0.24176670587102742,99.72532232947192,99.72532232947192
